Province,Year,role_id,role_label,model_id,scheme_id,scheme_source,fe_label,scenario_id,scenario_label,scenario_family,scenario_description,statistic,baseline_pred,scenario_adjustment,scenario_pred,delta_vs_baseline,rx1day_baseline,rx1day_scenario,rx1day_delta,baseline_mode,baseline_mode_label
天津,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,26.268709477125974,2.1666644700199464,28.43537394714592,2.1666644700199456,23.534591889264505,82.91385309888888,59.379261209624374,x_driven,X-driven / Nature-like simplified baseline
宁夏,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,30.440532368449084,0.2809042933087407,30.721436661757824,0.28090429330874045,16.651113558278134,24.349531858888888,7.698418300610754,x_driven,X-driven / Nature-like simplified baseline
安徽,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,27.117451919729728,2.0081038070620147,29.12555572679174,2.008103807062014,0.39409082847862464,55.427863775555565,55.03377294707694,x_driven,X-driven / Nature-like simplified baseline
山东,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,37.71362030260657,-0.28865217006758004,37.42496813253899,-0.2886521700675786,66.69212283533625,58.781367458888894,-7.910755376447355,x_driven,X-driven / Nature-like simplified baseline
山西,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,31.050219869156027,0.198292066271946,31.248511935427974,0.1982920662719465,31.23025230049783,36.66461307111112,5.434360770613289,x_driven,X-driven / Nature-like simplified baseline
广东,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,35.92746199764572,2.520029383400965,38.44749138104669,2.520029383400967,-8.631537342966666,60.43198637444444,69.0635237174111,x_driven,X-driven / Nature-like simplified baseline
广西,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,28.45967052155042,1.6241195075431252,30.083790029093546,1.6241195075431243,6.445867726925684,50.9562281488889,44.51036042196321,x_driven,X-driven / Nature-like simplified baseline
新疆,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,33.27863992494601,0.012614805002299837,33.291254729948314,0.0126148050023005,3.9681688680408773,4.313888203777777,0.34571933573689995,x_driven,X-driven / Nature-like simplified baseline
江苏,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,40.35945293729922,0.10581725812463368,40.46527019542385,0.10581725812463105,65.94019129570692,68.84020221,2.900010914293077,x_driven,X-driven / Nature-like simplified baseline
江西,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,33.98612104923925,0.17444848363788626,34.16056953287714,0.17444848363788878,52.036710167827735,56.81761751222221,4.780907344394478,x_driven,X-driven / Nature-like simplified baseline
河北,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,36.061628954143856,-1.1867300171965438,34.87489893694731,-1.1867300171965454,82.19397863597658,49.67064488888889,-32.52333374708769,x_driven,X-driven / Nature-like simplified baseline
河南,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,40.07521074495773,-3.054862268471056,37.020348476486674,-3.054862268471055,130.78396645835275,47.062897917777775,-83.72106854057498,x_driven,X-driven / Nature-like simplified baseline
浙江,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,33.41141432764928,2.954882458713678,36.36629678636296,2.9548824587136764,-14.404012986043568,66.57702481999999,80.98103780604356,x_driven,X-driven / Nature-like simplified baseline
海南,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,25.555200912148155,1.364469088274928,26.919670000423082,1.3644690882749266,67.50588193236415,104.9003043388889,37.394422406524754,x_driven,X-driven / Nature-like simplified baseline
湖北,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,33.73335128604707,0.5893421574763827,34.32269344352345,0.5893421574763806,37.339883522154366,53.491300778888885,16.15141725673452,x_driven,X-driven / Nature-like simplified baseline
湖南,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,37.93666196848842,0.43403356338575544,38.370695531874176,0.4340335633857535,32.73558223131605,44.630636906666666,11.895054675350615,x_driven,X-driven / Nature-like simplified baseline
甘肃,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,28.011093876687564,0.09984263723031893,28.11093651391788,0.09984263723031717,8.398881438664631,11.135152844777778,2.736271406113147,x_driven,X-driven / Nature-like simplified baseline
福建,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,31.822281604105093,0.8602180142897363,32.68249961839483,0.8602180142897353,36.12441289967077,59.69941072444445,23.574997824773675,x_driven,X-driven / Nature-like simplified baseline
西藏,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,28.326616619963467,0.3718361943192522,28.698452814282717,0.3718361943192505,-0.5629474846893467,9.62753600511111,10.190483489800457,x_driven,X-driven / Nature-like simplified baseline
贵州,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,32.13621941426903,0.2520061834754048,32.38822559774443,0.2520061834754017,34.739959623708856,41.64640093111112,6.906441307402261,x_driven,X-driven / Nature-like simplified baseline
辽宁,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,28.40587936431865,0.07481763695751033,28.480697001276162,0.07481763695751198,62.220191963655544,64.27063220000001,2.050440236344464,x_driven,X-driven / Nature-like simplified baseline
重庆,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,32.81290605257281,0.4569588289111469,33.269864881483954,0.4569588289111479,43.86207973077786,56.38542058,12.523340849222144,x_driven,X-driven / Nature-like simplified baseline
陕西,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,29.52192442804183,0.09291692915763684,29.61484135719947,0.0929169291576386,31.38664933461126,33.9331158888889,2.5464665542776395,x_driven,X-driven / Nature-like simplified baseline
青海,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,26.53818694079644,0.1086311527056501,26.64681809350209,0.1086311527056516,5.951731028433,8.928859089222222,2.977128060789222,x_driven,X-driven / Nature-like simplified baseline
黑龙江,2050,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,systematic,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,将未来 R1xday 路径替换为 CCKP SSP5-8.5 的省级年度序列，其余协变量保留基线延续路径。,p90,27.19149283978133,0.1086107479824514,27.30010358776378,0.10861074798244985,26.89610696780329,29.87267582,2.97656885219671,x_driven,X-driven / Nature-like simplified baseline
上海,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,33.92870960447413,0.0,33.92870960447413,0.0,115.39469490289476,115.39469490289476,0.0,x_driven,X-driven / Nature-like simplified baseline
云南,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,32.76320283089716,0.0,32.76320283089716,0.0,20.84046911840916,20.84046911840916,0.0,x_driven,X-driven / Nature-like simplified baseline
内蒙古,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,31.948530674239723,0.0,31.948530674239723,0.0,12.931681364238123,12.931681364238123,0.0,x_driven,X-driven / Nature-like simplified baseline
北京,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,34.634169806161935,0.0,34.634169806161935,0.0,85.51864526557621,85.51864526557621,0.0,x_driven,X-driven / Nature-like simplified baseline
吉林,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,32.38676123174266,0.0,32.38676123174266,0.0,43.92574370177605,43.92574370177605,0.0,x_driven,X-driven / Nature-like simplified baseline
四川,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,30.145607980570627,0.0,30.145607980570627,0.0,15.418393935188469,15.418393935188469,0.0,x_driven,X-driven / Nature-like simplified baseline
天津,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,27.88405135063183,0.0,27.88405135063183,0.0,23.534591889264505,23.534591889264505,0.0,x_driven,X-driven / Nature-like simplified baseline
宁夏,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,30.45154232951077,0.0,30.45154232951077,0.0,16.651113558278134,16.651113558278134,0.0,x_driven,X-driven / Nature-like simplified baseline
安徽,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,25.484754030123337,0.0,25.484754030123337,0.0,0.39409082847862464,0.39409082847862464,0.0,x_driven,X-driven / Nature-like simplified baseline
山东,2050,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,systematic,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,"Use future covariate paths as the baseline driver; baseline R1xday and other covariates follow ETS extensions, then future AMR is reconstructed from the historical association model.",baseline,37.30526834272453,0.0,37.30526834272453,0.0,66.69212283533625,66.69212283533625,0.0,x_driven,X-driven / Nature-like simplified baseline
